0.0,0.0,0.0,0.0,0.0,9.595292,9.6302395,2.535836,0.23743704,1.6820599,0.0,5.581367,3.188517,0.0,6.116665,10.036689,0.0,0.0,0.0,0.0,7.511754,0.0,0.0,13.714139,0.0,0.0,0.0,0.0,2.632352,0.0,0.62526095,0.0,0.07924944,1.3449669,0.0,6.466068,0.0,7.7850943,0.0,16.52495,7.6206613,0.0,3.7417612,0.0,0.0,1.2632271,2.2809055,0.0,3.7777953,0.0,3.922613,6.0642953,4.0495625,0.0,5.5098753,6.34594,11.832663,0.0,1.8975847,0.0,15.341048,0.0,4.4564447,5.031784,0.0,0.0,0.0,0.0,6.9207273,1.0718338,10.250081,1.3700944,9.68531,9.602873,0.0,11.798949,14.139896,8.150947,3.5111635,0.12222552,0.0,9.363542,1.6750312,0.0,0.0,0.0,2.458374,4.997599,3.0378864,0.0,5.522275,4.2451544,4.828381,2.2531896,0.0,8.728533,8.826653,6.605151,0.0,1.5043472,0.0,10.15985,2.9486272,13.545432,14.552331,0.0,0.0,1.5695342,0.0,0.43545187,0.0,0.0,4.2509227,0.0,2.4078884,0.0,0.0,0.0,8.55127,0.0,0.0,4.9273586,0.0,3.4299755,2.0623548,4.62157,3.807487,0.0,2.4370027,11.5232,0.0,0.0,1.368939,0.0,10.579374,0.0,0.34662533,15.974618,18.539577,0.0,16.44857,0.0,0.0,6.260159,0.37670502,0.0,0.0,2.5185304,0.0,0.0,5.7713175,0.0,11.751016,13.458642,10.484396,10.214637,0.0,7.610361,3.1417027,0.0,0.0,7.5189996,0.0,5.0912724,6.7922096,12.497855,0.0,1.861136,0.0,0.0,1.4322214,10.7907295,0.0,0.0,0.0,9.576208,12.294313,0.0,10.654387,8.692668,10.378765,8.123787,1.4716152,2.4698234,7.6834774,0.0,0.0,0.0,1.0498416,0.0,0.0,3.7488456,7.0242524,0.0,1.1001465,0.0,7.424033,0.0,0.0,0.0,0.0,1.8340435,0.0,0.0,0.0,0.0,0.0,0.0,7.5667024,0.0,16.864782,0.0,2.4149096,4.049242,8.710171,4.365037,10.89257,0.0,6.1099153,0.0,5.3639045,8.378623,0.0,0.0,8.976263,8.026696,0.0,2.192349,2.9880714,12.802388,0.0,0.0,2.2801423,0.0,8.85072,0.0,1.6820362,8.979375,4.0255446,0.0,0.25310183,4.5913405,0.0,6.27514,6.550609,7.09827,9.834257,0.0,0.64819,3.661318,0.0,1.0535367,7.7715397,4.0326943,4.5881004,0.0
0.0,0.0,0.0,0.0,0.0,13.83205,7.0260053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305242,2.0770414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9175954,0.0,0.59761643,0.0,0.91248894,0.41456166,0.0,0.0,5.532104,0.0,2.0266879,0.0,6.081166,0.0,0.0,0.0,3.9060128,0.0,0.0,2.7500794,0.0,0.0,0.0,0.0,0.37373695,2.7012331,0.0,4.549888,9.995214,0.0,0.0,0.22432464,1.2734878,4.517146,6.244637,4.4566274,0.0,8.977249,0.0,6.5290484,0.0,3.3955145,0.0,10.93874,4.0118537,2.6606278,4.356668,5.231268,0.0,8.240631,11.49284,0.0,4.5075016,2.711119,4.7060814,1.3614268,0.0,0.0,0.43722242,8.154725,0.0,7.7753625,0.0,0.7026832,9.316752,4.6434913,0.0,5.3304777,3.480849,5.550203,7.138529,0.0,3.929318,8.695934,5.912125,0.0,5.62787,7.3322616,2.3882563,0.0,2.468657,15.384925,0.0,1.8791345,0.0,0.0,0.0,0.0,0.0,3.5819502,0.0,0.0,3.7425454,0.0,8.054569,14.597172,0.0,0.0,8.185298,4.972382,0.0,5.6930847,0.0,0.0,0.0,0.0,10.171101,0.0,1.6319968,0.0,2.1028328,5.878375,0.0,2.0471437,12.889463,15.4461,5.1788106,4.34157,2.3023286,1.7680751,0.0,0.7143326,2.7571507,1.6137981,1.9712224,2.4371228,0.0,0.0,0.0,4.2310452,15.210838,6.78242,6.376025,0.0,2.2933307,0.0,0.0,1.1323934,5.130001,0.0,0.0,8.240652,2.9088235,0.0,2.2472882,0.0,0.9552697,0.11094117,3.780984,0.0,4.5066767,6.9610767,0.0,7.3691077,0.0,0.0,5.702435,4.4497714,2.281311,0.0,9.349208,2.2133832,6.744998,0.0,11.475206,2.9442005,5.2236295,0.0,0.0,9.105005,3.232498,0.0,0.0,0.0,0.0,10.399065,0.0,6.6406455,6.325255,0.48982322,0.102822185,1.9610343,0.0,0.0,0.0,4.2248545,0.0,8.9545145,7.8911023,0.0,1.6765103,2.210197,5.4496098,8.476293,0.49459362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4880342,1.9813445,1.0069113,0.0,0.0,0.0,7.8055263,0.0,7.609041,0.0,9.040171,1.2213717,0.0,0.255382,2.4718533,1.8948463,0.0,6.1919775,4.050461,0.0,4.4511185,2.8965242,0.0,0.0,0.0,10.672082,8.260176,9.235949,0.0,0.3026833
0.0,0.0,0.0,0.0,0.0,10.96159,7.2814116,0.0,4.096501,0.97234285,0.0,0.0,0.0,0.0,7.8348374,4.8304887,0.0,0.0,0.0,0.0,0.3323967,0.0,0.0,0.0,0.0,1.8570074,0.0,0.0,3.8956141,0.0,0.0,3.2321775,0.21683782,1.4126261,0.0,3.9939194,0.0,0.0,1.778496,14.816995,2.7385533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7201376,7.5299745,7.490055,0.0,0.0,0.0,0.4545858,6.312408,6.633061,0.0,0.0,4.787133,0.0,3.3761244,1.9392221,3.9498348,0.0,6.6502995,1.0019779,7.0125847,4.2324553,7.9557385,0.0,8.844453,9.959614,0.0,3.3109438,9.132388,2.953225,0.0,0.0,0.0,5.5887,6.1527777,6.3379407,0.85516286,0.0,0.0,8.0040655,5.7397723,0.0,11.670733,0.0,0.0,6.6838536,0.0,4.217655,2.8019292,8.878817,0.0,3.5792003,0.0,5.035871,4.174089,4.8910503,12.587083,0.0,2.658722,0.0,0.0,5.986256,0.0,0.0,5.683295,0.0,0.0,0.0,0.0,4.3286433,12.537446,0.0,0.0,2.0883226,5.105214,0.0,2.4436457,0.0,0.8526687,0.0,0.34882033,11.119523,0.0,0.0,0.0,0.0,14.330314,0.0,3.4628081,9.858805,16.912514,0.0,5.910833,0.0,0.0,0.0,3.0623085,0.0,2.3264692,2.8861475,0.0,0.0,0.0,0.0,10.518431,13.68435,7.8688006,7.195086,0.0,5.3626347,3.2486,0.0,0.0,4.780054,0.0,0.0,4.1170397,6.8148785,0.5972521,8.988232,5.257895,4.8915443,0.0,1.4027579,2.5147219,4.0463448,7.262043,0.20275283,3.8267112,0.0,4.4714713,1.9691174,6.8630137,8.694068,0.0,7.19489,1.9016069,3.3289704,0.0,12.262454,6.701765,4.967323,0.0,1.2285292,2.5460434,5.2449155,3.1474938,0.0,0.07046163,0.0,5.153302,0.0,1.499843,4.793328,1.0200272,2.9696102,1.2910681,0.0,0.0,0.0,0.33891702,0.79815316,12.256248,4.3306155,1.0277175,0.0,0.0,6.9934683,2.1535792,0.0,0.0,0.0,0.0,3.153557,0.0,0.0,0.0,2.603425,2.2865999,0.0,0.0,1.791184,0.0,0.0,6.205172,0.0,6.8639326,0.0,3.283459,2.5389712,0.0,0.0,2.6103423,4.1054015,0.0,0.0,4.8572783,6.144412,2.3979502,0.4386675,0.0,0.0,0.0,11.001598,4.750472,6.184914,0.0,0.0
0.0,0.0,2.0923173,0.0,0.0,10.936509,7.9281554,0.0,3.8791404,1.8227212,0.0,8.851215,8.790596,0.0,7.055279,9.40155,0.0,0.0,3.630543,0.0,1.4231766,0.0,0.0,7.827396,0.0,3.1069598,0.0,0.6640103,3.1218429,0.0,0.0,0.0,0.6453557,4.9937506,0.0,3.5579915,0.0,0.0,0.0,13.027752,6.469112,0.0,0.0,0.0,0.0,1.7011077,0.0,0.0,0.0,0.0,5.8997746,7.5656195,6.6285954,0.0,0.89553106,6.3207345,6.6807404,3.2438276,0.7402962,0.0,14.585296,0.0,3.5368593,4.2255063,0.0,0.0,0.60934126,0.0,2.0725875,0.43535298,9.7790575,0.0,12.360697,3.9507236,0.0,11.693364,11.078663,6.396159,0.0,2.759213,2.0339742,7.055273,9.240114,0.0,0.2738858,0.0,6.6256027,5.9286346,0.0,0.0,6.708434,0.0,0.0,4.407938,0.0,11.98221,11.200582,9.805822,0.91814077,7.1894646,0.0,5.2110744,2.9762986,9.911419,14.31567,0.0,0.4025898,3.111488,0.0,6.3855643,0.0,0.0,7.890562,0.0,5.314073,1.3458316,0.0,3.9457393,14.37866,0.0,0.0,8.227349,0.0,0.0,8.523389,0.0,4.5023746,1.1796379,5.3989754,18.727552,0.0,0.0,0.0,0.0,19.035305,0.0,0.0,11.9381075,16.218925,0.0,12.452084,0.0,0.0,6.924516,0.58113414,5.6360188,0.873894,0.0,0.5000963,0.0,5.206089,0.0,8.045906,11.664668,11.699942,4.9792023,0.0,6.1226215,2.8079696,0.0,0.0,9.009296,0.0,3.373502,11.38074,12.000781,0.0,3.5006807,0.1671201,0.85672945,1.8671507,11.639317,0.0,0.0,2.9839087,5.7403893,11.30738,0.0,10.799273,6.6977997,12.882504,12.343882,0.9902179,1.5022305,0.6465698,0.0,0.0,5.996221,4.159561,4.5168576,0.0,1.7000644,10.154749,5.0183334,0.0,0.0,0.0,0.0,3.3836415,0.0,0.0,4.347706,2.669791,0.0,0.0,0.0,0.0,0.36707464,1.6654859,0.0,15.939006,0.0,0.3335055,3.8900185,10.607928,6.3218985,2.197737,0.0,0.0,0.5048857,0.41621923,6.2340384,0.0,0.0,7.641866,4.078701,5.702061,0.0,0.0,8.635723,0.0,0.0,0.7117512,0.0,7.0006943,0.0,9.219385,5.70631,7.461669,0.0,6.080543,4.9500833,0.0,7.336891,3.5436203,11.428942,0.0,6.246346,0.3557043,0.0,0.0,7.064067,4.731323,9.259911,3.5513942,0.7755945
1.1992217,3.118296,0.0,1.6491627,0.0,11.53981,10.009485,0.0,0.0,5.714139,0.0,4.3146467,0.0,1.647085,7.5843377,0.0,1.2239108,0.0,0.0,0.0,0.33534485,0.0,0.0,0.0,0.0,0.0,0.7980013,0.0,5.7053103,0.0,0.0,3.9425743,0.0,6.746956,0.0,9.136273,0.0,5.6120644,0.0,21.823246,4.2831,0.0,0.0,0.0,2.9453475,0.0,0.0,0.0,0.0,0.0,7.3906865,10.737843,0.0,0.0,0.0,0.6451818,13.231186,1.0271809,0.0,0.0,14.873022,0.0,3.8718345,1.0046823,0.0,0.0,4.619676,5.895316,7.8135905,5.6724663,10.7583475,3.5518682,0.048098564,14.056339,0.0,2.446115,9.872552,4.0279884,10.20167,7.124292,0.0,7.708267,4.2908015,1.3034811,0.0,0.0,0.0,13.571632,10.847343,0.0,10.06473,0.0,0.0,13.582903,0.0,7.669755,14.795017,12.968365,0.0,11.308916,3.685554,4.075602,3.0005865,5.9204693,16.354097,0.0,3.101405,0.0,0.0,3.194981,0.0,0.0,4.4650464,0.0,5.426917,4.262513,0.0,3.1155336,11.584511,0.0,0.0,2.3068779,0.0,0.0,7.840641,0.0,4.429305,0.0,0.0,16.132854,5.5655637,0.0,9.465224,0.6214542,16.96913,0.0,1.9643964,14.127978,26.626038,0.0,0.0,0.0,0.0,4.1032767,0.0,0.0,3.2241235,6.9011865,0.46219444,0.0,0.5515531,1.7480116,10.164929,8.365364,8.071378,15.148942,0.0,6.836387,0.0,0.0,0.0,0.0,0.0,4.626728,0.0,11.240415,2.329268,13.979025,9.72851,2.7144976,0.0,3.847383,0.0,4.073168,0.0,2.5609503,11.481499,0.0,6.450728,8.251038,9.425709,9.366997,3.0619967,1.6943815,4.985932,2.846961,0.0,7.7689967,9.4501705,6.0233607,0.0,0.0,13.951437,4.348544,3.2169764,0.0,0.0,3.561936,5.8936205,0.0,0.0,0.7986532,0.0,0.0,0.0,0.0,0.0,0.0,4.5112486,0.0,11.074128,9.993627,0.0,1.7780125,1.4923087,10.903595,7.2507744,2.4349964,0.0,0.0,0.0,0.3944317,0.0,0.0,4.951259,0.0,7.2454057,1.4943027,0.0,11.0868025,0.0,0.0,2.1468077,2.3594887,13.49349,0.0,0.0,4.0458775,0.0,0.0,0.0,2.9613419,0.0,2.3114617,10.251243,7.598734,3.9667387,0.0,0.0,0.0,0.0,17.894222,6.395501,10.02726,0.0,0.0
0.0,0.0,0.26861346,0.0,1.3356619,10.498024,5.976871,1.765583,0.0,0.39309067,0.0,3.2349112,2.1640549,0.0,7.0132747,3.2226443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5128624,0.0,2.120165,0.0,0.0,0.68150246,0.0,0.0,0.18740487,0.0,0.893987,0.0,4.5024047,0.0,0.0,0.0,7.2249565,2.8316746,0.0,0.0,0.0,0.0,0.0,1.1209884,0.3870492,0.3904239,1.6531785,6.907128,6.3062863,0.45852548,0.0,1.1557155,6.428005,6.845232,2.566805,0.0,0.0,11.143242,0.0,7.155236,2.1465757,1.7016419,0.0,3.5079331,0.0,1.6147012,2.6640697,6.3358235,0.919029,8.39524,8.509802,0.0,4.410959,8.161388,7.928982,0.31177258,0.0,2.1184654,6.6027946,8.168844,1.8659537,2.7124639,0.0,6.552448,6.8994193,4.6285076,0.0,8.585227,1.3425984,0.0,5.454737,0.0,9.830154,12.510171,6.8362646,0.0,4.8382473,1.815243,5.1804276,0.0,2.5613332,11.586445,0.0,0.0,2.2311707,0.0,0.699199,0.0,0.0,5.0268607,0.0,3.6658988,0.72636926,0.0,0.087817185,12.61808,0.0,0.0,5.8349037,0.36276352,0.0,6.1275773,0.0,0.0,2.3882723,0.98214513,6.9170113,0.0,0.0,2.2407832,1.6878438,7.201908,0.0,0.51494694,11.551985,12.383485,0.0,5.531216,0.0,0.0,0.6260393,1.9386797,1.2166138,2.6264462,0.0,0.0,0.0,1.0317279,0.0,6.6082025,9.39573,9.37059,5.310954,0.0,4.352355,1.8966858,0.0,0.0,3.9591203,0.0,5.369775,7.3307886,7.792696,0.0,3.448815,2.818395,0.0,0.0,5.5873413,0.0,5.3080463,0.6590747,0.6844995,9.427961,0.0,7.3838453,4.672049,11.147977,5.5595145,0.0,2.053123,0.31453416,0.7605299,0.0,2.4293685,2.7756805,4.8849554,0.0,2.5562282,7.9600782,3.6184912,0.0,0.0,0.0,0.0,5.7775955,0.0,6.04642,0.0,0.0,0.1475051,1.8633598,0.0,0.0,0.0,2.8333476,0.0,7.329615,2.7232165,0.0,6.7850943,5.5447993,5.9176445,5.2908483,0.0,1.4977616,0.0,0.0,0.0,0.05827508,0.0,0.8876295,1.4259651,9.623548,1.6217251,0.0,8.921515,0.0,0.0,3.15739,0.0,7.550558,0.0,5.8194904,3.295276,0.0,0.0,5.236441,2.4007843,0.0,5.9529705,0.0,5.3218794,0.6796731,0.0,0.0,0.25046235,0.0,1.2949004,3.8171191,10.375566,0.0,0.7367815
0.0,0.587101,1.0038426,0.0,4.544458,10.665945,4.767953,0.0,0.0,0.0,0.0,0.0,0.068144634,0.0,0.0,3.1858375,3.813931,0.0,0.0,0.0,2.3496795,0.0,0.0,0.0,0.0,2.00094,0.0,1.3696129,0.0,0.0,0.0,2.3541327,0.0,5.255496,0.0,3.024651,0.97878873,2.89737,0.0,11.802381,5.3060794,0.0,1.8083745,0.0,4.7297244,0.0,0.0,0.0,0.0,0.0,2.011906,11.114879,2.2417889,0.0,0.0,0.0,6.9844074,2.7104743,1.7717494,0.0,14.06063,0.0,5.955388,0.57211,0.0,0.0,4.4862175,0.0,4.467532,5.8919287,7.24745,0.2990754,0.0,3.4680433,0.0,7.3857784,8.458489,4.0625525,1.8859224,0.0,8.522418,3.6218038,4.159474,0.0,5.7167788,0.0,4.6917696,3.204142,0.0,0.0,8.672791,2.7381551,0.21820901,7.3232007,0.0,7.9904213,10.094949,4.349819,0.0,3.2523422,10.997257,5.302446,0.0,5.649154,12.414078,0.0,1.056679,3.263198,0.05026704,0.39153945,0.0,2.9921215,2.7069137,0.0,5.121824,5.4307604,0.0,3.3358593,11.868875,0.0,0.0,4.315959,5.8564954,0.0,0.0,0.0,1.8449178,0.0,0.0,17.171375,4.6936536,1.9932344,0.98877066,5.690097,7.104759,0.0,0.0,9.728962,13.395175,0.0,5.466358,0.0,0.0,5.341938,1.0418311,0.0,2.5188613,0.0,0.4329406,0.0,4.0305333,0.0,3.1495273,11.898933,6.7418895,4.8798842,0.0,5.6952534,0.14402837,0.0,0.0,0.0,1.8767248,3.1512976,9.612717,15.718635,0.0,8.390873,7.723611,0.0,0.0,6.00279,0.0,7.225052,0.88300985,7.3966165,4.895213,0.0,0.7673666,5.911258,5.5476856,4.452249,2.0763257,0.0,0.0,2.3649526,0.0,5.4061184,3.4337714,2.5730982,0.0,0.0,9.363977,1.3500936,7.373026,0.0,2.7330368,0.0,2.168893,0.0,2.4722016,5.214853,0.0,0.0,1.7793964,0.0,0.0,0.0,8.634358,0.0,9.344857,6.3107486,1.935532,0.0,0.52105546,7.161465,6.3997016,0.0,0.0,1.6550797,0.0,0.0,0.0,0.0,0.0,0.0,9.8075,0.0,0.0,2.2778647,0.0,0.0,2.593731,0.6636618,10.008975,0.0,8.135194,3.5835795,0.0,0.013837904,0.19157016,3.8943892,0.0,3.5974233,6.6843343,2.649179,0.0,2.1691036,0.0,0.0,0.0,8.541199,8.611461,8.241502,2.8223562,0.0
1.8158224,0.0,3.975354,0.0,0.0,9.273447,8.629947,0.7777601,0.0,1.6693754,0.0,4.181813,0.0,0.0,5.09027,3.220893,0.0,0.0,0.0,0.0,6.201225,0.9889036,0.0,0.89983046,0.0,0.0,0.55151373,1.2586985,0.0,0.0,0.0,0.0,0.0,5.9050593,0.0,7.313402,0.0,0.0,2.151776,12.772475,0.0,0.0,0.960008,0.0,0.0,0.56415975,1.2342085,0.38081622,0.0,0.0,4.415151,0.5091102,1.9192082,0.0,2.2280002,0.0,2.5007937,2.613244,0.0,0.0,6.8785777,0.0,1.6808877,2.9348044,1.8393316,0.0,7.5605445,0.28883636,0.0,6.157262,1.891263,0.0,6.7833886,12.096815,0.0,1.7215044,5.557153,1.4008198,4.697001,0.0,0.0,0.0,7.735223,0.0,0.89645696,0.0,4.026625,7.1269,5.2129755,0.0,13.910928,1.9208608,5.784888,6.9806485,0.82694423,7.198947,7.1531696,8.141094,0.0,5.6193376,2.1100914,1.0143574,0.0,1.7022928,14.85721,0.0,0.0,0.0,0.0,1.0797843,0.0,0.0,1.7510056,0.0,0.33488858,0.0,0.0,0.0,7.743294,0.0,3.5251272,6.009273,0.99154973,0.0,12.197764,4.9941826,0.0,0.0,2.2466476,16.49767,0.0,0.0,2.9352791,0.0,16.234037,0.0,0.0,10.201292,12.010412,0.0,4.178715,0.0,0.0,0.0,5.5335736,1.8855795,0.0,3.360033,0.250237,0.0,4.367115,0.0,10.271016,6.864025,1.0346229,9.009137,0.0,2.868274,4.1135406,0.3980528,0.0,2.018824,0.0,3.5311854,0.31169188,3.573129,1.7649763,0.2603354,3.1062238,5.4910073,0.0,0.50539064,0.0934135,0.0,0.37117183,3.4405553,5.882771,0.0,3.398612,5.4135065,7.959834,3.857948,4.4457936,5.1237392,0.0,2.971711,0.0,5.8699613,4.683642,4.1406302,0.0,0.0,6.4877977,6.6017942,1.524098,0.0,4.018253,0.0,6.1860213,0.0,2.16133,0.0,0.0,0.0,0.0,3.5558367,0.0,0.0,2.7738748,0.0,9.683828,4.0643,2.6150477,4.8569613,1.6420938,3.7837887,6.5486236,0.0,3.1014984,0.0,2.03396,3.1747706,1.1267015,0.0,0.7270948,1.6996996,6.755411,6.46223,0.0,3.7097585,0.0,0.0,7.318393,0.0,4.0492644,0.0,0.68469477,0.0,0.52776444,0.0,0.0,0.9667524,0.0,0.2617936,5.493306,3.8063004,0.0,0.6206076,0.0,0.0,0.0,10.657999,8.334951,5.273955,0.0,0.0
0.12966108,0.0,1.4470432,0.0,2.1210709,11.43623,6.643295,0.3816225,0.0,1.8557265,0.0,5.6483693,2.682184,0.0,0.0,0.05423069,1.3795472,0.0,0.0,0.0,4.8695807,0.0,0.0,7.265425,0.0,5.679567,0.0,0.0,4.034569,0.0,0.0,0.64111733,0.0,0.0,0.0,13.746539,0.0,9.422844,0.36382258,18.334602,7.169857,0.0,3.7667847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1178994,4.4666605,0.531768,0.0,2.582384,4.429036,18.488968,0.0,0.0,0.0,18.237637,0.0,0.09573412,5.491753,0.0,0.0,8.049047,0.0,2.1640596,12.319112,12.516284,0.0,10.155117,12.315845,0.0,16.057026,7.452134,3.626477,2.4360328,5.895843,0.0,7.403566,2.1797044,0.0,0.0,0.0,4.504737,4.380064,13.650891,0.0,5.4426184,0.686931,7.753729,9.034977,0.0,11.7481,11.14723,6.8510685,0.0,8.602329,0.0,11.713253,0.0,12.959996,19.64006,0.0,0.0,0.23844485,0.0,0.0,0.0,0.0,0.0,0.0,1.2847505,4.650638,0.0,0.0,16.50139,0.0,0.0,4.391746,3.2767894,0.0,6.36244,0.0,0.6440876,0.0,0.0,19.200436,0.0,0.4252215,0.920793,0.0,6.6668625,0.0,0.0,18.643911,24.068176,0.0,9.361226,0.0,0.0,2.648628,0.40312016,0.0,2.8580675,0.0,0.0,0.0,4.9968123,0.0,4.9613066,16.104738,8.892484,12.009576,0.0,8.193332,7.291749,0.0,0.0,7.772714,0.0,2.958326,4.4208546,8.125848,0.0,13.020066,12.746199,0.0,0.03829646,9.986456,0.0,2.0333915,0.0,5.0654364,7.3015575,0.0,9.2569275,3.6778147,7.928166,12.113417,0.0,1.7548977,1.9622877,0.114091784,0.0,7.612686,7.3898315,0.0,0.0,1.2503748,6.2971973,2.91206,0.0,0.0,1.5082428,0.0,3.3000295,0.0,3.2299492,5.5606008,0.0,0.0,0.0,0.0,0.0,0.0,10.703437,0.0,15.591874,9.691606,2.435717,3.6547117,5.5207167,2.7573543,10.1691,0.0,0.0,0.0,0.0,0.81311667,0.0,0.0,8.112685,1.5312958,12.915106,0.72031283,0.0,6.7291775,0.0,0.0,5.8525257,0.362047,18.607067,0.0,3.9234424,0.0,6.095558,3.0825977,3.0321283,0.0,0.0,10.217857,4.185099,4.274398,6.1692567,3.5613623,0.0,0.0,0.0,12.292654,12.071941,10.831145,10.267131,0.0
0.0,0.0,3.470564,0.0,0.0,20.347933,8.202816,4.1997385,0.0,6.5971084,0.0,0.0,1.2143664,0.0,12.39451,4.0669184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2974806,0.0,2.3589892,0.0,0.0,1.5371871,0.0,0.0,6.5363564,0.0,7.857206,0.0,9.486856,0.0,0.21658826,0.0,14.490136,0.01430738,0.0,2.9937649,0.0,0.0,3.1229105,0.0,0.23077816,0.0,0.0,12.572121,8.149339,0.0,0.0,0.14830112,0.027490377,10.905415,5.7340117,0.0,0.0,8.499733,0.0,5.4669275,0.0,1.970533,0.0,7.248061,0.19883668,6.718626,5.949303,5.364333,0.0,14.892307,4.151612,0.0,3.7634509,5.0276356,7.880557,1.968421,0.0,0.0,3.5957983,6.4201527,0.0,2.5422013,0.0,0.5206453,7.4527407,6.7966995,0.0,13.156117,2.2919207,0.0,9.953597,0.0,11.581843,3.0757205,11.683679,0.0,13.716377,0.0,3.1300628,0.0,6.877035,13.097273,0.0,2.6064286,0.0,0.0,0.31246865,0.0,0.0,9.48125,0.0,1.7853868,0.0,0.0,11.50725,19.121088,0.0,0.47913563,9.714989,2.0750375,0.0,11.043449,0.0,0.0,0.0,0.0,21.317396,0.0,0.0,0.0,0.9104743,14.655459,0.0,0.0,17.949692,17.487736,6.9742126,7.93824,0.0,0.0,0.0,6.100628,3.642131,3.309334,0.0,0.45289946,0.0,0.0,0.0,7.2075844,12.696981,6.7912035,11.918636,0.0,6.35738,4.7126923,0.0,0.0,6.8957877,0.0,0.0,8.875431,7.174995,0.8760635,10.919775,6.533791,0.0,2.7623074,2.3976955,0.0,3.3833115,2.4424057,0.0,15.210187,0.0,0.13624203,7.6048775,12.493293,5.1379147,0.0,7.9583783,0.0,1.2722871,0.0,10.445844,10.076716,4.641649,0.0,2.095667,2.3985496,11.949629,0.0,0.0,2.9911382,0.0,7.8929734,0.0,11.347664,6.6908526,3.2153072,0.0,7.7165594,0.6072272,0.0,0.0,2.0673804,3.059771,15.564198,10.719207,0.8272297,2.9281201,2.3575056,4.4201417,6.759075,0.0,0.0,0.0,2.4262466,3.8005977,0.0,0.0,0.0,0.9750056,6.3028393,6.470361,0.0,2.1028981,0.0,0.0,7.395872,0.0,1.7024757,0.0,0.64793646,0.42736703,0.0,0.0,7.4364963,3.3513134,0.0,0.18913138,2.9492054,4.0422993,1.3975857,3.2421138,0.0,0.0,0.0,17.7822,5.120486,11.246085,0.0,0.0
0.0,0.0,2.5150504,0.0,0.0,18.868814,2.308004,0.0,0.0,0.0,0.0,3.471271,0.0,0.48532924,3.8288112,4.805874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17906106,0.0,0.0,0.0,0.78092754,0.0,0.0,0.0,0.0,0.0,8.463752,0.0,1.044251,0.0,1.2286657,0.0,13.8487,6.0856633,0.0,6.3037357,0.0,0.0,0.0,3.2169063,1.6957111,3.1135707,0.0,1.6856319,6.9414625,9.5189705,0.0,2.7747517,0.0,9.037877,0.0,0.0,0.0,13.541066,0.0,4.929103,0.0,0.0,0.0,0.8384689,0.0,9.604828,4.6855583,1.8291615,2.2868745,7.1963525,2.2004294,0.0,6.14598,5.4602857,9.756735,1.4186771,1.9911618,0.0,4.4687414,14.357164,0.0,0.0,0.0,6.089062,8.304359,5.9148693,0.0,19.917295,3.7810726,5.070536,0.53992975,0.0,11.736217,9.176093,10.176113,0.0,7.6874137,0.0,0.51058507,0.041701913,14.444023,11.995767,0.0,0.0,0.0,0.0,9.168466,0.0,0.0,7.9503255,0.0,2.8505452,0.0,0.0,0.0,8.317301,0.0,0.27575016,3.5828757,0.554776,0.11980593,10.947212,0.0,0.0,0.0,3.7746463,24.032806,0.0,0.0,3.2224221,0.0,15.595084,1.3395641,0.0,11.935582,22.553936,0.0,9.7998085,0.0,0.0,0.6884432,8.236653,0.34457088,0.0,7.087193,0.0,0.0,2.374549,0.0,9.1637125,4.3864794,0.0,8.558398,0.0,3.5636873,0.0,0.0,0.0,6.135321,0.0,0.0,4.686845,8.099823,4.3939223,6.893572,1.2221177,4.486275,1.1695037,6.5207386,7.0538883,0.0,0.9440212,1.6232657,11.898821,0.0,6.2569876,0.0,9.975618,4.4220896,0.0,2.6516461,0.0,0.0,0.0,3.9293315,9.161128,3.7160482,0.0,4.2694516,7.48712,7.2264333,0.12622288,0.0,0.0,2.0014472,4.569449,0.0,8.22507,0.0,0.0,0.0,4.2409225,0.0,0.0,0.0,5.6479597,0.0,10.817675,1.8749772,0.0,0.0,0.0,3.7352934,10.499822,0.1886869,0.0,0.0,11.39231,6.18437,0.0,0.0,8.461929,4.148608,0.9469476,4.3102593,1.7670201,5.4614906,0.0,0.0,11.722553,0.0,5.813564,0.0,1.0956554,6.282852,0.0,0.0,1.7808459,5.158662,0.0,0.0,9.85121,10.63351,0.0,0.15670508,0.0,5.1020365,0.0,8.608,6.031907,4.160069,0.0,2.4043856
